timestamp,gas_level,temperature,pressure,smoke_level,label
2026-01-02 10:34:00,69.1174052282825,85.60994714338834,236.7107279118055,11.787706425005954,0
2026-01-02 10:35:00,84.19635719864752,48.43771795906966,187.58415454097945,3.485853614494546,1
2026-01-02 10:36:00,130.78855748855707,40.824710567965134,173.7265812522228,3.6994645363893994,0
2026-01-02 10:37:00,160.1942218584408,46.56858058612438,156.86739733483088,6.678984710973106,0
2026-01-02 10:38:00,93.02768621595003,39.9514724952762,214.35670334962637,3.3235511247896152,1
2026-01-02 10:39:00,77.49053675742942,80.04986036638475,158.4082710188706,7.006893445154547,0
2026-01-02 10:40:00,100.02639794282986,83.22958942536056,273.946522758662,2.844371879662879,0
2026-01-02 10:41:00,130.06033744645575,64.80324866923243,147.6942967562624,10.496358822731903,0
2026-01-02 10:42:00,27.807259193322906,78.31942418527723,210.9464047685001,6.034324917776884,0
2026-01-02 10:43:00,-14.809047656861907,62.00937570870353,262.6741882885515,3.1399311527698655,0
2026-01-02 10:44:00,72.47315752542082,58.57332528448851,223.96359037055237,3.233924901592178,1
2026-01-02 10:45:00,38.964378704292066,55.004435714193576,207.02694849967116,3.4586007418758955,0
2026-01-02 10:46:00,74.59299011763446,55.34413512933652,161.26065412152417,9.118248998746619,0
2026-01-02 10:47:00,92.61098405912642,36.782976655364536,144.72923245729186,1.1937469771961498,0
2026-01-02 10:48:00,77.33757954884933,63.96382145411009,230.80200435670343,2.996174988621486,0
2026-01-02 10:49:00,172.62337672353726,59.39499134678935,260.24588963099785,3.315018329223722,0
2026-01-02 10:50:00,116.337238230116,71.18041086116814,182.44600038087313,4.952936099729186,0
2026-01-02 10:51:00,115.02371798054142,61.402852446579146,154.43753969534595,4.1866709220596166,0
2026-01-02 10:52:00,131.1103572021701,57.559444476463625,101.67322277803926,0.5263165058286114,0
2026-01-02 10:53:00,43.05834411096154,46.93210454988554,160.7694062534985,3.8005319492135974,0
2026-01-02 10:54:00,151.95558937101345,61.08229855232642,195.4537263000384,4.701347950445094,0
2026-01-02 10:55:00,96.21178567322701,71.07355846224243,263.96492963346935,3.11570649476065,0
2026-01-02 10:56:00,133.5240308620606,42.84991513374209,226.92534768931876,7.060326467142994,0
2026-01-02 10:57:00,46.40713834799223,61.31210630521109,212.20341618827013,7.7582252862609415,1
2026-01-02 10:58:00,22.31206169919679,63.49564427294226,183.99521354795476,4.764839900811821,1
2026-01-02 10:59:00,140.89448290125142,49.229028245726035,176.67337130976176,5.6916247605521875,0
2026-01-02 11:00:00,118.82047630487583,51.18215542637999,256.22590390031854,-1.4831679920478127,0
2026-01-02 11:01:00,54.89742228212448,63.459162731493215,208.0295416303356,3.7366916835145045,0
2026-01-02 11:02:00,56.516845936265284,42.99868472561066,115.89597232315911,8.014465075273737,0
2026-01-02 11:03:00,156.27173922073848,65.24885572874089,173.0584140841103,3.729690250462167,0
2026-01-02 11:04:00,40.52940535663361,46.569684395112,165.67135872913494,2.788214970824117,0
2026-01-02 11:05:00,182.13364766279818,75.94280539549824,178.14943963290142,11.833066778092793,1
2026-01-02 11:06:00,54.96896326760656,95.0674161808245,222.51642641140342,10.457231570587416,1
2026-01-02 11:07:00,131.91959628041914,47.08864797447271,195.70220472823002,6.402724737446471,0
2026-01-02 11:08:00,83.56907621255077,68.01311793562012,196.92538371985353,8.416731834440142,0
2026-01-02 11:09:00,130.15937155411714,49.09887142676971,252.53892645300948,-1.677806253874233,1
2026-01-02 11:10:00,72.79429989429038,75.61431260696685,172.14155640853247,2.6373456781138804,0
2026-01-02 11:11:00,91.86035469638529,41.021123863721776,274.567981035494,3.5901263804805454,0
2026-01-02 11:12:00,102.04595876978605,67.20880137641569,173.14769634515656,4.292059703399161,0
2026-01-02 11:13:00,49.89062721092636,46.905165496659706,203.56792786450285,3.5301679370781125,0
2026-01-02 11:14:00,137.0412172710063,56.89523116352447,188.75185618388932,-2.65007887454904,0
2026-01-02 11:15:00,74.33932167642074,44.5346208727904,204.93676534003845,6.15807385612568,0
2026-01-02 11:16:00,88.57000423299907,72.3352570634363,217.78367980292515,6.630962384841821,1
2026-01-02 11:17:00,50.282531269574385,47.445294683406196,217.35340960355506,9.805696374769944,0
2026-01-02 11:18:00,-28.116682939765525,68.27946388997742,169.8753067751768,2.63507220567511,0
2026-01-02 11:19:00,90.44861186999155,54.83852957606501,155.08341290209717,2.3895105266602936,1
2026-01-02 11:20:00,220.6307710806458,58.282914423017054,300.12687163622843,-3.0399534578934073,0
2026-01-02 11:21:00,139.2302143949012,62.21633861100193,180.64062641597786,4.119299490227341,0
2026-01-02 11:22:00,99.03698101328027,48.57262992511727,227.96849754687946,7.703335343186515,0
2026-01-02 11:23:00,86.85545853958662,63.1555067031133,135.69434757907214,3.164696413421842,1
2026-01-02 11:24:00,101.12329464060232,82.95501846531616,188.81549120381294,11.430334455630945,0
2026-01-02 11:25:00,127.3559557587605,48.328578212509285,194.91202464070227,4.230215492631429,0
2026-01-02 11:26:00,40.95935923455776,77.57715214910768,218.9126027971133,5.440976852865667,0
2026-01-02 11:27:00,155.7160847334436,82.47146450231676,91.10183436032244,0.9106907582552184,0
2026-01-02 11:28:00,135.76906577206222,47.75767516457934,206.64562452313322,5.861661035525838,1
2026-01-02 11:29:00,135.90928628539672,38.17418092364172,154.01034178528428,-0.937959384558086,0
2026-01-02 11:30:00,121.92378694048637,64.52941350257647,212.97382844779696,7.081093865039435,0
2026-01-02 11:31:00,100.9808328846995,51.788887158496905,158.54683212647348,7.173284528706237,1
2026-01-02 11:32:00,133.643061798341,88.02904828744504,165.78069216297675,9.077874273009531,1
2026-01-02 11:33:00,129.59070668706892,60.52211310749748,189.05489558426927,1.9400938436969337,1
2026-01-02 11:34:00,82.2979644529488,47.96700887947231,157.90682121587218,5.481686354892258,0
2026-01-02 11:35:00,71.31991135515496,42.792607334824325,180.9786221305858,6.691449678159512,0
2026-01-02 11:36:00,105.09281476309934,76.34857438636246,152.2649692582674,6.32684491499093,0
2026-01-02 11:37:00,177.4510075747594,51.4322403887372,126.6731819320509,2.404102174595446,0
2026-01-02 11:38:00,38.04464621730496,60.65743199190642,240.71828209717438,-2.1759456686684207,0
2026-01-02 11:39:00,26.623736712378005,74.33704117668721,148.15805228704286,6.040880890653444,0
2026-01-02 11:40:00,108.23804206182584,52.73612472103755,192.85276449568065,4.542500965070242,1
2026-01-02 11:41:00,102.54438509280091,59.31106756889759,230.1156432597514,3.299988221115679,0
2026-01-02 11:42:00,108.66708321852042,59.7514738526622,175.4022358993583,7.291836091146399,1
2026-01-02 11:43:00,112.197659895425,70.24986767274137,166.99336401017848,4.8652413855367005,0
2026-01-02 11:44:00,88.83988726825974,68.86116503265488,209.04952354669686,1.0424148416966021,0
2026-01-02 11:45:00,174.4931719301041,56.698294031177575,244.7173529090861,-0.7943568672886645,0
2026-01-02 11:46:00,19.95480107617422,60.95473592244777,153.22738939654124,1.613110204600504,0
2026-01-02 11:47:00,58.5751487609877,54.42331482714767,193.99408671930243,12.17903688430036,0
2026-01-02 11:48:00,94.83726199254762,37.83581389620833,130.7002162013069,7.168330321798319,0
2026-01-02 11:49:00,17.840559442291635,63.86401286097194,184.2719598527124,5.565837025925036,0
2026-01-02 11:50:00,91.20727977839644,88.38287641249602,201.36818738152303,4.455017218442586,0
2026-01-02 11:51:00,183.0735082864009,46.744212889634056,165.81501432979738,4.257821180157693,0
2026-01-02 11:52:00,101.04432441479808,48.404554355959455,181.72032664699074,8.501587950077283,0
2026-01-02 11:53:00,111.53504528593417,46.93908342534388,143.67092926770198,3.528212774289705,0
2026-01-02 11:54:00,36.991761741370986,70.86887668084684,203.08314445525974,6.730761232052878,0
2026-01-02 11:55:00,69.18192959802613,66.7272818129466,242.22776995532598,3.954716149125218,0
2026-01-02 11:56:00,81.24018098380316,57.62193461375315,156.11424520918146,10.820469895505187,0
2026-01-02 11:57:00,84.1142451621883,46.22971407541553,175.09312933790468,7.2268655227349115,0
2026-01-02 11:58:00,164.08218975018843,61.385651874598864,220.10184985816727,8.736670444050876,0
2026-01-02 11:59:00,127.88455303625622,36.53066808996294,248.48362877290944,3.246770675935284,0
2026-01-02 12:00:00,44.427102153148404,62.1513985028624,140.27240751164274,8.174408337702266,0
2026-01-02 12:01:00,112.32523892160025,73.07286579131902,193.24861050336202,4.0622677238159275,0
2026-01-02 12:02:00,124.91108742483925,41.232012950494834,211.325232892781,5.330104471798547,0
2026-01-02 12:03:00,157.0074519260633,37.012225847555044,195.91774437484608,9.905143011858375,0
2026-01-02 12:04:00,179.02703432841867,83.69156837542289,100.92831732491652,1.8716748297307424,0
2026-01-02 12:05:00,49.245290408606564,50.82360540743123,220.04360037235088,5.609743193916201,0
2026-01-02 12:06:00,59.45712443948309,77.03921768915733,260.77345404362575,6.3140157755561805,0
2026-01-02 12:07:00,37.12110705426919,57.690035022032525,204.66647004678015,6.56001314240243,0
2026-01-02 12:08:00,88.29900704465093,57.57067774588009,158.75575786822947,3.647646520719604,0
2026-01-02 12:09:00,123.31791872231673,66.57619049244968,179.47491014542868,11.258792302424244,0
2026-01-02 12:10:00,149.3667258294551,46.74001714880339,270.79652270622375,1.1152043439792192,0
2026-01-02 12:11:00,96.20244881787386,61.987457152434686,236.39850163442236,9.376656165897408,0
2026-01-02 12:12:00,84.0076238372578,54.27765877763861,225.60106473537317,8.645196816774916,0
2026-01-02 12:13:00,107.58789961243701,40.19259834892453,214.25650334137504,10.702666368811055,1
2026-01-02 12:14:00,58.24285491849885,65.06223112089599,173.5545155123611,0.23531870387653964,0
2026-01-02 12:15:00,204.47693608473867,56.05038289683126,191.97715277376926,2.393505536330869,0
2026-01-02 12:16:00,19.616948644097064,57.64462757332938,196.88309057285937,9.475829177484922,0
2026-01-02 12:17:00,109.23702894478622,41.84758584878763,221.98297264257775,-0.6311174638909272,0
2026-01-02 12:18:00,201.18031096148195,83.87100551644207,260.35675577067616,0.18062329687875867,0
2026-01-02 12:19:00,100.33999222799989,73.15071279579175,244.7335254717251,3.5350766398655247,0
2026-01-02 12:20:00,90.49804824992528,74.46233826257968,143.22462576815838,5.575981365866802,0
2026-01-02 12:21:00,82.12772885947864,55.41832946337477,208.95979875604195,9.776675220946323,0
2026-01-02 12:22:00,90.9804159118796,34.0622566574487,229.47053380671588,4.444202255208926,0
2026-01-02 12:23:00,168.6424237338265,89.29376073734267,224.75441320578543,3.1752825558063824,0
2026-01-02 12:24:00,-10.593095566475341,59.08353737991198,174.8306494645032,5.934169813089282,0
2026-01-02 12:25:00,176.67168506481627,48.7680030596992,316.56436863073446,6.408789449883202,0
2026-01-02 12:26:00,28.802142377492743,66.2520236172467,148.91661750675524,6.323719466510814,0
2026-01-02 12:27:00,86.66738353827927,77.50681182004946,156.672462133358,4.466041376145965,0
2026-01-02 12:28:00,78.53777898506691,59.65424165871801,209.34380325046305,-0.8652583417544495,0
2026-01-02 12:29:00,129.42766348853598,79.17862751909061,284.6721221985541,2.2471520326810035,0
2026-01-02 12:30:00,20.093782405812618,76.24499907775302,166.55220597183316,9.260813255802386,0
2026-01-02 12:31:00,123.10863330409714,43.85428218896912,189.36686537412032,5.561206813929799,1
2026-01-02 12:32:00,201.21548116434263,49.89314841510785,243.0917469206277,4.032433642678829,0
2026-01-02 12:33:00,31.841299770359484,74.36305744919652,199.28551380449065,8.354505645121925,0
2026-01-02 12:34:00,109.48530838051978,19.31081154284343,186.61584581878816,1.6096501028931547,0
2026-01-02 12:35:00,66.90089111016954,57.75816460252517,222.6253160754688,4.323955598860977,0
2026-01-02 12:36:00,121.2943603096518,38.53753197562992,210.90071960918374,5.413275215522112,0
2026-01-02 12:37:00,100.9573888707876,52.85169297849713,241.21755142547164,3.6758674901161124,0
2026-01-02 12:38:00,67.92565454778452,55.51769866456194,251.65875556261454,5.302288468704797,0
2026-01-02 12:39:00,124.3936142435537,54.62633433138738,212.28012240021448,4.436918205734704,0
2026-01-02 12:40:00,190.21740548933715,51.71608121831087,211.66930901513237,0.8019708566423747,0
2026-01-02 12:41:00,90.45481041363507,43.54284525556779,208.56443929144535,5.544433645637168,0
2026-01-02 12:42:00,135.98789710740908,94.37866900228029,219.5652222659715,1.0149446254613972,1
2026-01-02 12:43:00,35.33635210644181,88.01193006242026,202.20682551485856,5.4968453752901665,0
2026-01-02 12:44:00,52.178181159099566,42.56901269615575,199.97566070710843,9.122407472450329,0
2026-01-02 12:45:00,123.62031389401886,83.73175126955351,247.8650848330897,4.156930408171837,0
2026-01-02 12:46:00,174.20580142679825,54.008017642907205,260.6446472142017,1.4855506100870413,0
2026-01-02 12:47:00,117.78066743928301,61.93781209997566,139.69788221466317,4.619036560385059,0
2026-01-02 12:48:00,84.34709847384228,59.050890601546264,200.40084606962276,2.504086675764406,0
2026-01-02 12:49:00,99.9645702711677,50.103770381190515,172.45222266219062,6.783527007894408,1
2026-01-02 12:50:00,37.47961330151413,74.7577851540922,187.5611413405571,4.55603375743144,0
2026-01-02 12:51:00,130.22576631776835,61.888297958649865,216.10064838941287,10.12928975499372,0
2026-01-02 12:52:00,144.11665311617045,52.85172865171138,226.77753486169874,8.488968787032015,0
2026-01-02 12:53:00,77.39548335834598,40.431158342992916,195.5149422555462,4.5407584865557915,0
2026-01-02 12:54:00,76.49789261202493,46.596074794213195,123.46638661108788,7.146827203919273,0
2026-01-02 12:55:00,113.29391148260243,35.37929826596854,161.39817677695282,3.8202907725114637,0
2026-01-02 12:56:00,78.16401319797022,60.183353226227545,235.85998680800662,5.101870655495505,0
2026-01-02 12:57:00,96.69336926870888,42.05001611573407,90.38294311860275,3.915697410949063,0
2026-01-02 12:58:00,204.98608945832575,56.01659231222188,247.49708606728,7.299367879549126,0
2026-01-02 12:59:00,87.64871496270017,80.55152780415557,220.84919962578167,9.298964830128735,0
2026-01-02 13:00:00,82.08299239893888,77.98949359382378,252.64704326120088,7.39594462157343,0
2026-01-02 13:01:00,67.62290971824204,59.51584658846073,192.0572325247616,7.765809803856067,0
2026-01-02 13:02:00,137.20959857499685,58.693729107852754,117.5437830390838,7.769100311707188,0
2026-01-02 13:03:00,90.93879133909485,88.19811824131511,217.21450566025993,6.65376776700413,0
2026-01-02 13:04:00,67.53134808392869,67.81134180538066,250.98612496153365,1.5821415223691964,0
2026-01-02 13:05:00,166.0652016136506,55.08290310185215,236.98887222053685,10.102914558249498,0
2026-01-02 13:06:00,170.98015022568185,38.60972824319322,173.4923406604786,10.413232480095274,0
2026-01-02 13:07:00,69.97882171306475,65.90809827247115,203.47044301850588,4.298361190059895,0
2026-01-02 13:08:00,6.673002431969195,72.43985658874294,178.68654924880303,3.887906254351454,0
2026-01-02 13:09:00,150.3756844918461,50.52522713229534,167.22934143242512,6.837234958746125,1
2026-01-02 13:10:00,65.7685087119998,64.36804132707049,238.21554284719403,6.652438505550514,0
2026-01-02 13:11:00,139.53127995813844,54.546400576274564,152.0987075493935,4.394161793740944,0
2026-01-02 13:12:00,1.494809114408227,57.23951401201496,164.24734277673548,1.2499230332371876,0
2026-01-02 13:13:00,144.62986691496548,22.682669136565032,155.83897466110457,5.9171035722493315,1
2026-01-02 13:14:00,39.44140353596094,56.673278944257966,140.39009906803813,6.654309614526635,0
2026-01-02 13:15:00,136.5382059533262,74.54053953612082,205.85657167370414,7.177463444116392,0
2026-01-02 13:16:00,100.71365339182171,50.52896166650163,246.46012193927902,6.047878317062622,0
2026-01-02 13:17:00,52.30302903016776,60.78789552322974,192.60492975018937,4.186654554914272,0
2026-01-02 13:18:00,79.64818435366098,48.66073939962119,139.77008797743335,7.982006118518834,0
2026-01-02 13:19:00,134.31592284783505,65.4066251443916,233.59778158968112,5.197545492697755,0
2026-01-02 13:20:00,105.29472265576172,56.7521520369574,267.42807016139886,3.6052309569058383,0
2026-01-02 13:21:00,129.22064902362422,45.9113768897699,174.15030703413623,4.458039853862837,0
2026-01-02 13:22:00,198.82202922577426,79.98827201497691,180.85782933129127,-0.2379070974249462,0
2026-01-02 13:23:00,21.78791941444743,73.93398020298322,220.62642520333577,4.453274527464384,0
2026-01-02 13:24:00,180.8606287484312,50.926398541077376,264.87494991140204,7.065309559624006,0
2026-01-02 13:25:00,105.21779687616065,67.46682464126665,179.20663417099095,6.01934906641769,0
2026-01-02 13:26:00,55.06079758384359,68.06118004230571,146.7020087600718,9.561992518943558,0
2026-01-02 13:27:00,33.48431871305051,69.63451852516764,225.25674425089625,4.211075257952888,1
2026-01-02 13:28:00,90.54398046114832,34.58616156007383,231.96272292569196,6.461939489159948,0
2026-01-02 13:29:00,146.08250559622297,75.09909811548943,200.24525801740907,7.378220528917316,0
2026-01-02 13:30:00,93.62254398112329,51.45451555611403,177.67466961370198,12.028571024862224,0
2026-01-02 13:31:00,175.55774651236737,54.632580998380995,239.77514923968187,5.434296473352921,0
2026-01-02 13:32:00,27.44121549742205,99.568226283903,221.12144018191856,1.8674384634079297,1
2026-01-02 13:33:00,99.39555260769727,64.52810071081518,169.26257932386028,7.543786260065845,0
2026-01-02 13:34:00,37.38032777934405,54.20516286829237,201.96378925222686,10.59718206790537,0
2026-01-02 13:35:00,118.18159413124839,26.920584408661412,145.93169871901415,4.0323538693201355,0
2026-01-02 13:36:00,144.34436950486503,80.84646200919533,227.4356182575168,7.523244615819247,0
2026-01-02 13:37:00,78.96191031594734,39.82185493787097,189.51065722468576,8.686184165686761,0
2026-01-02 13:38:00,-30.21069283135671,44.94841644750745,182.57156670461052,8.05119663191046,0
2026-01-02 13:39:00,109.94740733982472,55.02971551368226,198.68502059390264,5.376675567420734,0
2026-01-02 13:40:00,121.83692758667547,81.24617687550439,201.6123079732099,2.9045787253605617,0
2026-01-02 13:41:00,120.21473774808489,71.59859979998639,235.7972024626224,4.756161355959243,0
2026-01-02 13:42:00,161.78910959110772,57.6324373523961,223.64362125300886,6.375801361632892,0
2026-01-02 13:43:00,46.44731601754756,64.62438095458232,193.7436288482879,7.724667572275187,0
2026-01-02 13:44:00,134.01080527252248,50.99421460693341,230.54672598875982,6.001835143997118,1
2026-01-02 13:45:00,159.62537562389875,62.09480534348026,216.02949014766452,3.860276100378269,0
2026-01-02 13:46:00,11.07062079967416,61.10005117167205,182.93601454855852,6.666138968449307,0
2026-01-02 13:47:00,115.98259129594886,74.5315484352203,195.01127367054056,7.580255203228461,0
2026-01-02 13:48:00,74.79100844961643,74.50767183658424,194.07108444627517,6.138830169243441,0
2026-01-02 13:49:00,95.92386634491771,67.40966073308468,220.21045372696807,2.491438656385025,0
2026-01-02 13:50:00,117.38382417691682,54.56478663680846,185.31909541113433,4.45578189584843,0
2026-01-02 13:51:00,75.63857179432239,71.12733441585189,184.38363254313467,7.843462329237401,0
2026-01-02 13:52:00,66.2145960419194,58.6204730069543,278.75029237735833,0.8509465737665787,0
2026-01-02 13:53:00,101.70762087440123,43.771284469303005,237.58941926988416,-1.2795340671734774,0
2026-01-02 13:54:00,45.63770305685987,53.95068312133592,169.57597342299442,9.524248550432063,1
2026-01-02 13:55:00,45.708743555740725,61.26790475676487,222.83763975768792,6.53424576506564,1
2026-01-02 13:56:00,133.96866414782517,73.65323675497118,204.7340026262071,6.820190007560319,1
2026-01-02 13:57:00,42.5602982420672,57.24707741764271,215.66204701040374,1.769549079118832,0
2026-01-02 13:58:00,133.3156250454606,41.862019331405904,205.49365298260417,7.212584190399614,0
2026-01-02 13:59:00,123.12956464269756,60.85112524945229,247.58570581940944,5.825746062705093,0
2026-01-02 14:00:00,13.709663560470162,61.701840600848286,213.82481378605783,0.24701726645480804,0
2026-01-02 14:01:00,66.12176738321725,62.7875644335413,197.51645207142852,9.272850242821573,0
2026-01-02 14:02:00,159.7054701523686,73.79807273931645,241.6876230793207,5.476049970856186,0
2026-01-02 14:03:00,50.94172344301592,75.28384860134848,209.33140164351488,3.811748101762194,0
2026-01-02 14:04:00,76.77978688453062,51.086836914275,204.85914317316232,3.866030762044347,0
2026-01-02 14:05:00,123.10304466259483,50.75784812926585,212.56090409944457,-1.0456657162971297,0
2026-01-02 14:06:00,139.16952546412978,44.397019335667906,196.25563906534535,6.78000979889409,0
2026-01-02 14:07:00,87.42305569777521,70.48223505420714,200.36907971981876,5.785571621737176,0
2026-01-02 14:08:00,70.12449026541792,81.73230162506573,176.5322164495251,4.417759603000715,0
2026-01-02 14:09:00,171.11849308492538,55.27377108136615,169.95331121504483,8.835455622355017,0
2026-01-02 14:10:00,186.94498318987894,56.3785415291251,160.05718454070242,0.848422943012463,1
2026-01-02 14:11:00,148.94290253908977,82.00173835348464,144.32066852811695,3.2096825708971544,0
2026-01-02 14:12:00,104.2659071282512,67.58336779822511,164.81130554461774,2.4499752357188425,0
2026-01-02 14:13:00,59.58671391795368,66.54353557201583,193.02931862132297,4.163615060685341,0
2026-01-02 14:14:00,58.477779672171735,42.1362524103941,204.12470329782548,5.202410075771669,0
2026-01-02 14:15:00,126.12570526328787,70.18092103919129,189.14813747409437,6.290040571434065,0
2026-01-02 14:16:00,120.91991104443419,46.06295489235363,105.77186039490569,3.959079640684648,0
2026-01-02 14:17:00,170.07992964732148,42.98969721097563,262.9834543104937,2.367932794535319,0
2026-01-02 14:18:00,132.52250462680695,54.79842634849932,243.45920491561526,10.058020849311333,0
2026-01-02 14:19:00,24.8459849120091,51.21310914826965,217.83039404868515,12.234920575365706,0
2026-01-02 14:20:00,152.5973808861459,56.67600458422441,276.29962690213074,5.429860015646076,0
2026-01-02 14:21:00,50.09696863427936,38.38527548212622,160.90543530065156,2.7296588989373984,0
2026-01-02 14:22:00,80.80143640238242,74.38224459701509,275.5050048250402,9.426362393126883,0
2026-01-02 14:23:00,112.51001031258473,76.91529441774644,161.39143692997808,0.6597286810146041,1
2026-01-02 14:24:00,199.78337448919822,30.789862887887786,209.54951701165427,3.9956800258855174,0
2026-01-02 14:25:00,255.49592780026805,74.67686708499825,149.04650699463184,2.9116488459610945,1
2026-01-02 14:26:00,130.33615295680914,47.84207055267561,200.58776382177467,1.5213933486485338,0
2026-01-02 14:27:00,90.84016906398061,72.8546330547418,215.44665991993554,4.159927301234691,0
2026-01-02 14:28:00,126.72528242402751,58.97330261000376,193.81238675461782,2.4074837624781056,0
2026-01-02 14:29:00,144.3827712936918,60.43163346121498,228.5550977636055,5.037963392445963,0
2026-01-02 14:30:00,83.96661872214041,57.22353525868172,203.9605779794903,5.081531503017392,0
2026-01-02 14:31:00,189.7605677956161,78.18193806350229,179.10341086489962,3.136004829434062,0
2026-01-02 14:32:00,111.50353795957011,41.40617981212458,177.32746728790642,3.8884599302183913,0
2026-01-02 14:33:00,124.88715445456971,69.11760508102513,232.43655090462786,4.307453096288868,0
2026-01-02 14:34:00,133.29621260272307,76.51995247334325,173.8503188077213,7.4295381833582805,0
2026-01-02 14:35:00,121.07933053072279,70.74510120810616,236.61611881939749,4.554711796807443,0
2026-01-02 14:36:00,141.94702502348062,94.87048371485126,248.90847171327724,7.4741052223582916,1
2026-01-02 14:37:00,69.13734067265383,52.06579855912952,133.2514455061548,6.757438950663967,0
2026-01-02 14:38:00,72.08491230269847,74.35957233890296,245.3170554920414,6.714592090702226,0
2026-01-02 14:39:00,44.992288351415255,58.4086404698787,282.416907937788,9.16353791103792,0
2026-01-02 14:40:00,121.97506153101132,78.50109114529005,210.08015044807715,1.6418273607622709,0
2026-01-02 14:41:00,138.9468251756057,59.88466506417946,223.9633674117929,3.580450681078659,1
2026-01-02 14:42:00,122.8886433075943,54.181863272062955,241.48021297476635,10.289896400898709,0
2026-01-02 14:43:00,183.72462166737688,79.59108305807443,188.98070739283912,4.228050498232197,0
2026-01-02 14:44:00,99.72019905854768,52.62657091471605,207.29120894151478,-3.445371069717549,0
2026-01-02 14:45:00,133.43708277962563,38.80911361649166,147.43201881507562,4.391094970556344,0
2026-01-02 14:46:00,45.414956193034286,52.24729675239257,205.54540114121804,5.404818590489749,0
2026-01-02 14:47:00,80.64501487627994,69.28549419882799,219.92447982578165,-2.851339352293632,0
2026-01-02 14:48:00,134.77688787828887,80.88058127380637,220.64652091705878,9.001806919663846,0
2026-01-02 14:49:00,142.4551055371572,61.66694062944768,242.6169889439032,2.858862608403194,0
2026-01-02 14:50:00,85.30165261679089,79.77295600851038,169.00791287457884,5.985689345562546,0
2026-01-02 14:51:00,96.42003740709666,39.6273761778361,178.69572973306015,4.322055363967813,1
2026-01-02 14:52:00,24.106312665959535,53.35104802773146,275.8202938396542,1.1349457423878757,1
2026-01-02 14:53:00,82.14853995966953,55.67137324268848,193.9868650494516,1.7884755960937402,0
2026-01-02 14:54:00,144.5191581759893,58.2816085879122,208.00135149249311,2.1947514907173593,0
2026-01-02 14:55:00,128.76025080532833,61.26141582375295,197.31959833099117,8.257015727550915,0
2026-01-02 14:56:00,125.03328606906048,70.3636643608829,167.1327669477991,4.557385435699545,0
2026-01-02 14:57:00,102.48868435904801,53.32789742744264,264.94116843567224,3.4344034503447602,1
2026-01-02 14:58:00,100.35315793140882,62.085430304296885,178.89194352317577,2.196173262229306,0
2026-01-02 14:59:00,66.98394302632764,59.32315664513923,154.9085790517228,8.588450664578378,0
2026-01-02 15:00:00,134.94142101012673,46.11165144163275,181.97038890788994,9.392603817570762,0
2026-01-02 15:01:00,121.04864721946949,58.29499966377847,119.93175993097866,8.554231696120041,0
2026-01-02 15:02:00,124.60094239963996,57.84510705154323,173.94850140067274,6.4773120174625,0
2026-01-02 15:03:00,73.69825786662098,57.523791524954305,161.27485608590695,5.869490125612135,0
2026-01-02 15:04:00,-7.667145993562215,60.47639184872176,224.69714523709297,1.3521865460722955,0
2026-01-02 15:05:00,154.8576355876848,61.13510310920079,173.0634304176051,4.262542619866828,1
2026-01-02 15:06:00,76.05812719957979,53.515572313390045,235.51215742315395,2.9484193899606903,0
2026-01-02 15:07:00,56.86121179784397,79.09072100956897,255.93935972277285,-0.47653632695412895,1
2026-01-02 15:08:00,134.67394559569968,42.45779056195475,231.24701345150396,8.171130257496097,0
2026-01-02 15:09:00,80.39936800404352,49.185448372951555,191.38446844559692,2.9125101608231745,0
2026-01-02 15:10:00,152.9968192023311,101.69945436335334,205.64457986822373,8.587825722305922,1
2026-01-02 15:11:00,130.85029747883488,44.43012967516155,139.0006023942376,7.645239202280036,1
2026-01-02 15:12:00,134.17846616002387,39.693679879353624,194.6488250991504,6.670153929900256,0
2026-01-02 15:13:00,31.70221443997329,71.01715117501827,165.58246127732667,6.838652215289551,1
2026-01-02 15:14:00,160.59719926932001,28.84320219339189,227.77305524597196,3.1540583537788773,0
2026-01-02 15:15:00,113.0625265616928,56.47089135041342,302.91009556977895,10.573550453871995,0
2026-01-02 15:16:00,81.53614303768984,92.18737387614732,219.99286543895238,5.129376292859147,1
2026-01-02 15:17:00,107.16942336711256,36.82596116769899,120.35439404181334,5.905795055356112,0
2026-01-02 15:18:00,11.188238355083996,30.2705327139193,185.5507922834251,3.052770999300083,1
2026-01-02 15:19:00,120.43264057403354,37.512281970634525,204.8996370149782,2.2065042176691203,0
2026-01-02 15:20:00,48.53142459089642,73.47539352520478,203.49429701041055,6.43188802642827,0
2026-01-02 15:21:00,32.36648570782327,76.87165079978719,170.76747497564986,5.652540487816356,0
2026-01-02 15:22:00,23.882040689105438,52.31116804532237,209.8116697054774,2.631942902292268,0
2026-01-02 15:23:00,155.63441874949626,70.24818606001604,150.2999665232245,0.684719843673788,1
2026-01-02 15:24:00,68.53683031536056,80.85382991267984,162.2036510925973,1.190230738017359,0
2026-01-02 15:25:00,176.68638549582496,86.81019621644738,225.83190566414845,8.58840115127332,0
2026-01-02 15:26:00,73.2099268473851,56.30497078230228,159.37347076480697,3.1602385560497854,1
2026-01-02 15:27:00,14.63210212035267,25.477924234950194,221.52846421969028,3.983274362972499,0
2026-01-02 15:28:00,44.17377800256704,47.6868161638547,145.22144901375768,9.351020776277187,0
